1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
506.12466 506.12466 474.1166 474.1166 474.1166 465.38797 451.81702 451.41983 451.41983 428.78293 414.12534 414.12534 414.12534 396.32047 377.70837 7

643.00757 643.00757 537.61566 533.5744 507.14148 471.03992 471.03992 374.23264 351.32132 351.32132 347.96033 345.5831 338.27597 327.1333 317.05838 8

506.76355 506.76355 466.5507 457.2096 441.02817 441.02817 436.7996 436.56046 402.59973 402.26456 354.65024 329.03854 329.03854 308.8512 306.2168 8

458.42456 454.26834 377.33426 363.0635 363.0635 332.68112 329.557 321.94922 320.3303 312.34253 312.34253 300.21024 297.7046 296.15793 294.48633 9

466.85147 451.27188 451.27188 427.1532 422.93164 422.93164 422.93164 422.93164 398.19226 372.19174 370.37634 328.15836 303.23813 283.10352 283.10352 8

366.42188 353.18332 350.0009 324.88696 324.88696 320.43564 312.26392 311.26962 309.1019 309.1019 297.88123 297.88123 297.88123 295.56418 295.56418 10

801.7188 667.32025 600.20135 557.73364 550.5981 550.5981 489.10117 426.63846 409.77917 382.8607 382.8607 369.1172 355.8137 354.8258 309.2805 9

485.993 475.8304 388.14548 388.14548 388.14548 388.14548 385.71494 326.56055 326.56055 326.56055 319.52225 307.96664 307.96664 297.606 295.09912 8

360.2893 360.2893 360.2893 360.2893 358.04907 358.04907 318.36044 312.9104 286.4268 263.50317 244.24605 244.24605 241.09334 233.55525 233.55525 8

470.3998 453.57434 453.36734 348.06262 348.06262 348.06262 348.06262 348.06262 338.13644 302.63785 298.07346 274.9653 248.14905 245.35999 245.35999 8

505.55307 399.63535 395.08865 377.11807 301.46964 274.35446 274.35446 254.40672 251.04631 248.6657 231.2022 227.10913 224.25505 222.39055 212.37402 8

380.39957 379.49582 368.34055 358.46008 358.46008 350.83347 350.83347 322.94547 292.5175 282.28247 282.28247 279.83835 277.01413 275.84277 275.5261 8

447.5867 429.78873 417.0592 408.8337 352.08188 337.23715 329.01212 325.27182 325.27182 320.26743 318.88004 313.15427 308.5204 306.51306 303.93167 8

498.94284 487.51498 444.13513 444.13513 422.49722 359.11404 338.95114 330.83447 330.67685 330.67685 325.65335 312.73083 312.73083 310.89597 290.53012 8

504.57837 504.57837 504.12976 492.98706 459.87317 453.88232 453.88232 401.33975 391.79135 373.0245 369.91483 348.68582 327.71292 322.99707 317.428 8

628.1299 628.1299 494.43356 489.6151 471.77646 460.92004 460.92004 451.7457 351.9856 351.9856 351.67004 351.67004 350.33066 348.90958 316.5919 8

588.0182 422.27844 346.51147 344.15268 344.15268 339.01663 337.99014 319.26526 319.26526 314.66263 310.57858 310.4402 309.22598 307.67563 305.63525 8

422.98062 333.42245 327.30194 326.4047 310.2017 310.2017 310.01474 310.01474 310.01474 306.78992 281.93784 281.93784 274.29117 274.29117 258.8572 9

544.6859 491.43787 472.3639 472.36368 393.76953 345.3417 345.3417 345.3417 345.3417 338.2589 314.59497 308.07614 306.47806 297.08652 297.08652 8

618.3457 566.791 566.791 425.42764 378.80972 351.12085 329.75595 285.69638 285.69638 285.69638 285.299 270.5289 270.5289 270.5289 270.5289 8

553.62384 463.22812 453.19608 453.19608 438.7771 438.7771 438.7771 428.46448 420.39285 418.68027 416.48428 398.64413 387.77817 387.77817 376.77588 10

502.614 385.0541 354.86093 354.86093 345.53903 336.52274 335.12378 330.4412 330.4412 330.4412 327.1289 315.55652 311.1675 277.86685 253.27568 7

508.76724 488.892 488.892 456.08304 456.08304 426.06125 382.7891 294.4878 278.95358 264.31155 255.88295 255.88295 249.01086 247.02385 246.26176 8

367.8767 367.8767 363.72757 363.72757 363.72757 360.7112 355.94824 353.62735 342.1311 342.1311 340.97913 293.66287 284.2964 284.2964 268.585 8

492.45566 492.45566 492.00705 492.00705 442.33618 406.11972 389.21866 305.02817 270.6356 270.6356 266.04105 264.68362 264.68362 258.20544 250.84766 9

268.298 268.298 268.298 268.298 268.298 268.298 264.4332 241.38623 240.2248 240.2248 240.2248 234.9773 234.9773 229.6704 228.36644 9

528.53125 453.3602 405.79263 357.9738 343.07446 329.80225 314.7255 313.29785 306.28415 306.28415 282.4043 258.6788 248.99513 238.93684 235.22455 8

419.7692 381.2394 356.3712 345.2084 303.31693 295.44348 250.67488 250.67488 250.67488 249.25102 249.13264 227.75764 227.00652 227.00652 221.58076 8

319.06723 304.42728 296.18848 267.4316 267.4316 266.70612 243.54292 222.75618 222.17607 219.18147 211.94807 210.58644 209.2788 208.6364 207.0081 9

275.75253 275.75253 256.41528 256.41528 256.3257 242.62885 242.62885 226.56218 219.73096 216.12108 195.84981 195.84981 195.5454 189.04085 188.7899 8

225.96428 207.96739 207.96739 207.96739 202.87141 189.66039 189.66039 189.66039 189.66039 187.40419 184.53218 184.16998 184.16998 183.71326 177.906 8

370.36206 353.92563 345.7922 343.93542 295.63467 295.63467 290.10388 287.71878 287.71878 262.64725 258.20633 258.20633 255.54836 252.46375 242.85622 8

327.56265 327.56265 327.56265 327.56265 326.84256 306.8555 306.8555 292.5267 247.90057 241.83311 241.83311 241.83311 214.68097 212.16113 210.6543 8

282.4132 260.18265 260.18265 257.1959 235.3452 233.53474 233.53474 233.28192 196.979 196.979 194.67418 194.67418 193.7718 189.5318 187.68605 10

430.86014 325.74448 320.90317 266.58832 266.58832 239.97163 224.54149 224.54149 224.54149 224.54149 224.0139 224.0139 224.0139 217.38716 217.38716 8

250.80273 212.20616 212.20616 212.20616 205.75017 197.83955 196.95656 185.75055 184.69537 182.6798 182.6798 178.75642 173.24782 173.24782 170.77342 7

354.00586 318.74854 295.08923 294.74 289.7438 289.7438 289.7438 289.561 289.561 279.28342 279.28342 268.19678 261.14096 261.14096 260.5249 8

299.01123 297.63004 247.78862 247.78862 243.76094 241.0232 241.0232 241.0232 240.9459 239.46083 234.35962 232.61964 232.46425 225.57518 207.51695 9

443.30786 289.31912 289.31912 281.78662 267.0803 237.13159 237.13159 226.87231 226.87231 222.76588 219.57703 219.57703 219.57703 219.57703 218.48853 8

277.08218 252.37566 244.43782 237.8963 232.84575 222.2256 218.12004 206.22682 201.50525 201.3673 200.61969 193.96767 192.7923 190.40161 189.1522 9

444.5809 400.88818 299.7294 299.7294 263.34232 257.77234 257.77234 235.91762 234.95851 225.75087 225.75087 220.04968 196.1789 196.1789 196.1789 9

407.20764 332.8309 301.81186 301.81186 301.81186 278.8365 260.45847 242.25374 228.3221 228.3221 227.44179 218.80733 204.41432 196.29427 191.99677 9

289.68994 266.1438 255.57715 255.57715 250.72754 243.01892 241.77379 232.49171 232.49171 228.51756 224.58952 224.58952 223.41174 221.7275 218.18065 10

223.63446 202.20378 202.20378 202.20378 194.93614 194.88066 194.88066 191.83675 185.92987 185.92987 183.63268 180.5017 179.63463 179.14502 178.7379 10

247.43018 247.43018 247.43018 243.50954 233.64714 232.73877 228.55782 227.21431 223.66472 207.75514 190.45116 181.80208 177.61432 172.30867 167.25642 10

339.3728 314.06592 314.06592 217.08168 217.08168 217.08168 201.75026 201.75026 196.24965 193.5294 193.41792 193.15192 193.15192 193.15192 192.60144 8

303.44775 252.00928 252.00928 244.64262 244.64262 238.73006 238.73006 226.29616 224.88544 219.99036 215.35742 211.88983 209.02031 209.02031 203.63298 10

355.98813 353.36942 353.36942 353.36942 346.53723 342.76358 336.30063 335.23483 306.33212 271.25674 270.77173 269.70523 269.48257 264.79257 264.76346 8

428.2771 428.2771 407.9213 401.66086 380.595 324.48856 302.1907 295.8311 295.8311 295.61728 294.63916 294.63916 294.35916 291.38672 282.68375 8

406.9316 406.9316 406.9316 401.30762 400.94278 400.94278 400.94278 386.90372 386.90372 377.34763 377.34763 373.47903 350.88135 350.88135 346.89212 8

498.03177 413.6381 389.6279 376.67953 344.03442 344.03442 344.03442 344.03442 329.10913 302.24954 295.09103 290.80054 290.80054 280.49313 277.79004 8

544.4595 544.4595 544.4595 469.66183 428.46854 424.14258 424.14258 396.22586 388.08322 388.08322 343.93594 319.0671 299.49075 296.1874 295.7654 8

408.41232 408.41232 368.4305 362.20242 356.6163 356.04715 356.04715 355.8749 353.66873 353.66873 353.66873 353.66736 347.3032 343.20468 343.20468 8

350.0383 350.0383 336.25644 307.1957 289.86447 289.86447 284.24695 282.34488 264.87262 264.87262 264.87262 260.63998 259.7469 259.7469 253.24956 8

489.62253 479.23166 479.23166 447.10587 447.10587 440.55417 431.66382 411.89377 391.72534 375.47482 374.66165 371.79614 365.23584 364.36887 352.53946 8

504.03238 479.1643 459.95132 447.4642 435.82422 432.3134 400.0962 399.19104 399.19104 399.19104 394.291 378.2637 373.96533 373.96533 365.25195 9

524.9084 524.9084 524.9084 515.9146 503.9984 382.03806 382.03806 358.11362 356.59317 356.59317 340.41415 339.08887 339.08887 339.08887 331.87466 8

429.34915 429.34915 429.34915 429.34915 426.68356 418.74393 387.31714 387.31714 387.31714 372.7712 360.85574 356.32178 352.61646 326.0619 321.51773 8

483.35623 475.99023 436.30997 436.30997 354.57065 336.59848 327.22986 322.95935 322.95935 320.75797 319.8029 303.32718 303.32718 298.13184 289.70618 8

484.94003 443.203 443.203 443.203 443.203 443.203 443.01074 435.03076 435.03076 427.90027 427.90027 394.8154 383.11707 379.015 351.572 8

469.7076 460.02725 460.02725 438.40634 419.43228 395.23477 344.6783 344.6783 344.6783 342.55344 327.2266 314.47342 314.3342 298.22684 298.22684 8

353.7288 348.76413 348.76413 337.41577 332.2593 326.9696 320.6615 312.47424 311.08463 303.73813 285.9318 285.9318 285.9318 285.9318 285.9318 8

519.6157 511.38052 462.4587 459.49417 459.49417 459.49417 459.49417 457.77682 455.78726 367.1499 367.1499 367.1499 341.8483 330.1431 328.1499 8

375.47607 375.47607 373.18994 361.3815 337.63528 330.6626 286.06482 277.2832 277.2832 273.7871 272.1559 271.1946 271.18784 264.98813 263.61093 9

493.57462 487.554 487.554 463.6888 415.76578 325.86993 324.5589 323.59433 322.88245 318.94467 318.94467 318.94467 318.94467 318.94467 305.40097 8

488.37515 478.295 460.06454 359.66187 356.2135 344.51144 329.08957 312.90295 312.90295 310.4991 310.4991 289.06912 287.1315 284.00974 278.8607 8

350.87366 327.19385 327.19385 327.19385 327.19385 308.10327 308.10327 299.6339 299.6339 285.21152 267.53806 263.48145 261.23834 253.36812 253.36812 9

763.68585 418.22253 418.22253 418.22253 411.15988 397.81155 397.81155 397.81155 397.81155 397.81155 395.55225 378.83914 375.87814 364.0436 362.4061 9

617.2482 558.4218 425.40878 425.40878 415.82974 415.82974 404.4658 404.4658 393.01437 393.01437 393.01437 360.42188 342.62582 331.78885 330.56772 8

621.0773 614.9399 614.9399 569.39923 524.4862 509.7086 495.75668 495.75668 441.6172 404.54626 374.37173 374.37173 372.61374 367.55063 363.33975 9

565.58636 565.58636 565.58636 553.4588 512.053 401.61057 395.97266 373.8821 373.8821 373.8821 373.8821 364.23764 363.2782 354.9989 334.8466 9

582.56305 582.56305 540.2342 540.2342 528.7834 447.38892 447.38892 401.01852 401.01852 398.69385 313.13525 297.91858 297.91858 296.32397 296.3173 9

645.7915 645.7915 476.7056 476.7056 476.7056 476.7056 476.22012 476.22012 430.13904 406.80118 397.08093 347.7308 346.4155 335.09415 319.41623 9

582.10187 582.10187 487.15097 425.06604 421.8884 347.94736 342.20566 342.20566 341.4235 331.21768 327.3892 305.054 297.36673 295.876 294.83984 8

697.45557 697.3658 635.9409 479.55362 415.68735 358.38513 335.23483 304.52905 264.52682 263.44754 260.74005 258.98315 252.19849 251.91753 249.85997 8

732.5843 658.7617 561.50525 477.09262 472.47617 426.1774 426.1774 426.0984 418.9557 367.9158 363.163 357.3888 340.71127 323.38138 321.16663 8

633.48193 624.69763 503.13705 499.92606 405.38428 356.9121 356.9121 356.9121 356.9121 352.81644 351.05286 324.22818 314.87634 314.87634 314.01477 8

695.12354 367.58365 367.58365 367.0741 367.0741 367.0741 367.0741 367.0741 362.87088 344.56375 334.3627 330.42874 330.42874 316.8986 316.8986 7

619.54474 512.83203 501.05502 463.5095 463.5095 461.94186 455.61108 448.184 429.72327 429.72327 420.24036 418.43594 415.51602 403.15244 399.44772 9

552.84 534.206 499.8586 495.78906 435.19775 392.31363 387.3134 324.91052 322.08044 307.6925 307.6925 281.42996 270.21274 270.21274 270.21274 8

670.3134 616.98663 608.0638 596.5673 593.691 593.691 593.52545 573.8597 568.8818 568.6629 566.9372 565.043 564.9753 534.6121 494.92224 8

798.3234 536.1711 533.1027 521.43896 455.04395 403.15042 401.20132 343.65967 306.63123 289.91354 289.91354 289.91354 289.91354 289.91354 286.3613 8

668.0781 528.127 528.127 489.59933 489.59933 462.03555 417.7737 417.7737 407.81918 399.25806 394.31027 390.29587 390.29587 390.29587 388.44687 8

718.9703 704.39526 694.1215 595.84894 424.50882 420.4452 420.4452 406.731 406.731 406.731 402.2701 387.37027 387.37027 386.55063 384.39453 9

613.749 549.9406 518.93756 481.53915 450.08316 440.2079 440.2079 435.9623 370.89066 344.4409 343.87598 339.7999 329.0362 329.0362 327.85132 8

698.25934 562.9715 530.5329 530.5329 527.08 526.8931 526.8931 520.53217 520.53217 483.88266 477.44678 475.5643 450.68384 450.53857 450.53857 8

568.13556 568.13556 539.908 447.05103 447.05103 439.90756 439.90756 434.46103 429.83316 369.29907 341.47745 341.47745 335.11694 335.11694 332.56226 8

653.23584 541.3887 423.4497 388.05338 381.13443 381.13443 381.13443 381.13443 380.2648 357.0834 354.67545 353.46896 339.90872 339.90872 334.06448 9

648.8966 597.2365 597.2365 536.21173 492.66428 460.81802 411.10513 406.30728 388.18533 350.7039 345.78775 345.78775 344.96756 329.73807 327.9885 9

649.20123 574.9872 574.9872 571.04114 571.04114 559.00226 558.31573 558.31573 557.9356 524.8145 524.1004 519.45776 511.9558 511.9558 488.1616 10

614.0516 471.0687 413.06607 412.68985 400.1866 393.20883 393.20883 389.36768 383.163 382.71985 382.71985 381.21362 380.56433 372.1343 364.25125 9

649.86945 573.6171 511.2924 511.2924 508.59897 459.181 459.181 458.1401 458.1401 453.2898 413.762 413.762 403.70212 403.70212 398.58768 10

602.4309 566.4511 528.601 528.601 507.27368 505.41272 505.41272 485.0464 485.0464 475.03305 475.03305 470.8398 470.8398 465.14908 439.6647 8

488.49948 488.49948 472.19507 466.20044 460.4686 460.4686 455.6295 413.1019 397.94107 397.4219 397.15356 394.0398 391.71964 388.23337 385.48877 9

496.0436 496.0436 496.0436 487.17557 487.17557 476.24927 476.24927 476.24927 444.00876 444.00876 431.80746 427.12515 426.83557 421.88623 420.26294 8

581.06494 567.40814 523.8897 454.12418 451.70508 448.97168 436.29727 411.65933 362.44815 353.95166 353.95166 343.33267 326.634 324.05637 324.05637 8

703.6337 703.6337 529.8609 511.61496 477.9078 426.84805 410.27792 409.27347 399.83524 399.83524 398.01782 393.88126 393.88126 372.13135 362.20682 8

499.1215 486.94693 482.66345 458.27548 458.27548 438.3209 430.5382 427.39304 427.39304 426.73218 417.7782 397.23605 396.70358 394.5864 393.10352 8

530.2759 530.2759 530.2759 474.69336 462.33316 462.33316 452.1393 441.9017 440.98926 440.33105 440.33105 440.33105 439.77002 433.67685 427.1609 8

811.38007 736.44916 678.0424 664.4019 653.1254 631.5372 589.4749 532.21313 515.6796 506.11734 504.0272 500.9493 494.07422 494.07422 489.41602 8

690.5495 690.5495 621.2067 611.2104 570.8191 568.0393 534.23 505.54834 475.0165 444.77603 432.1776 415.67416 415.67416 415.67416 415.67416 8

486.99698 486.99698 486.99698 477.3929 457.7748 457.7748 456.58212 446.0692 391.58273 391.58273 391.58273 386.2184 382.20566 376.6609 368.7133 9

555.8038 394.92923 394.92923 394.92923 364.81534 361.2682 357.82178 351.47275 338.7748 331.99658 330.6631 330.23453 330.23453 320.53015 320.53015 8

459.83804 459.83804 444.3043 444.3043 434.92493 406.36197 397.44205 397.44205 397.44205 397.30588 394.71024 367.76273 363.82065 354.9227 335.56992 9

609.1464 609.1464 493.10913 399.8944 399.88376 399.88376 380.7693 380.7693 354.26486 354.26486 349.902 328.36868 327.17355 326.79855 321.55722 10

487.8671 410.72025 410.72025 402.8185 402.8185 372.99646 358.64563 348.01266 343.87793 293.77002 292.0012 286.94687 282.225 278.29373 275.65686 8

550.19403 529.80426 514.16595 473.0834 427.2457 427.2457 427.2457 416.95752 399.82455 398.9227 391.77524 389.5984 385.0918 382.54907 378.81143 8

448.0953 448.0953 442.02927 413.44522 413.44522 363.93985 363.93985 332.28122 322.7102 320.87827 320.87827 316.39636 306.72165 303.7694 276.83838 9

617.5656 596.8521 551.4116 545.9282 478.2478 456.58408 454.23056 406.86575 386.9119 376.552 376.552 376.552 376.552 372.71707 372.71707 8

485.7236 485.7236 418.0541 418.0541 407.9713 407.9713 394.40695 358.56592 357.3184 357.3184 357.3184 347.62683 347.0212 327.68103 327.68103 9

545.12134 472.37308 472.37308 460.69006 460.69006 418.06772 409.2123 409.2123 380.32993 348.2477 348.2477 344.72006 344.3561 341.68033 340.626 7

548.292 548.292 512.0688 512.0688 508.78586 508.78586 508.78586 508.78586 502.9172 502.51953 478.06876 478.06876 478.06876 478.06876 447.661 8

549.8699 539.0161 539.0161 515.45685 515.45685 471.9067 463.8368 444.6622 407.12497 392.8036 389.90308 366.8483 346.81186 346.16586 332.98935 8

440.4659 440.4659 440.4659 423.40283 423.40283 423.40283 422.43936 422.43936 407.39282 398.2028 394.07437 390.85483 390.84045 389.0543 372.39612 8

472.4921 472.4921 472.4921 470.55444 430.6699 430.6699 430.6699 380.73083 380.73083 378.92166 348.95566 348.09085 339.9797 319.48376 317.7962 9

487.8204 418.99634 418.99634 359.9358 351.83456 349.7338 317.54166 304.48727 303.85794 301.6279 301.6279 295.27136 283.5149 275.80032 274.14673 8

560.5012 552.18994 502.45352 502.45352 502.45352 502.45352 433.0187 379.55984 378.04208 376.1879 376.1879 376.1879 350.56406 327.69604 284.43582 8

534.9417 481.5005 463.31754 460.85416 350.41602 350.41602 344.61966 341.3347 341.3347 340.38785 340.38785 340.38785 340.38785 340.105 340.105 9

453.96704 453.96704 433.05908 400.7819 399.5557 399.5557 399.5557 378.00525 358.74854 353.45264 335.50058 307.42178 296.44736 289.67465 288.1784 9

463.0365 463.0365 437.83237 435.67014 434.11353 431.7573 431.7573 367.6162 343.01785 337.4757 337.19693 291.95993 291.67056 286.8277 281.90787 8

402.6273 362.15988 362.15988 362.15988 359.80167 297.25613 291.3311 284.8466 279.82004 265.88693 265.88693 262.49112 239.78369 239.78369 238.9298 7

312.77786 312.77786 309.88318 309.8829 309.8829 309.8829 308.56412 274.15536 269.97452 267.3233 267.3233 262.48056 262.48056 262.48056 259.6045 8

456.79916 453.99292 434.3761 391.9977 391.9977 391.9977 391.9977 344.5686 344.5686 344.5686 344.5686 344.5686 319.6025 317.27722 312.0009 8

500.4554 500.4554 489.04697 480.3104 470.09836 470.09836 444.99255 444.99255 444.99255 440.57556 432.26807 420.19937 360.16745 348.97046 339.57385 8

438.84 438.84 423.6344 392.94296 392.94296 382.19205 382.19205 381.49838 381.4492 381.4492 361.54492 361.51736 361.51736 361.51736 361.51736 8

416.99463 369.06448 369.06448 361.65195 301.0679 301.0679 298.9412 298.94046 292.76205 281.30386 273.88474 265.85385 265.85385 265.85385 265.1125 9

480.77737 480.77737 455.3602 424.1436 373.86942 361.85156 359.70572 359.70572 359.70572 359.22916 358.4816 358.4816 358.4816 358.4816 316.562 9

826.9191 626.8587 626.8587 623.434 623.434 623.434 622.04376 613.7402 594.26624 578.31476 560.3286 560.3286 559.58374 559.18427 558.01605 9

865.17725 865.17725 855.2784 771.1499 732.70953 679.0674 659.2452 654.9891 634.3747 628.2659 602.2844 596.59717 594.2587 591.4003 591.4003 8

929.7557 873.88965 781.9626 764.24396 757.3381 681.40375 681.40375 677.27826 650.3719 637.70807 630.71893 626.74243 621.288 620.76685 606.23566 8

925.2724 842.90045 817.18585 750.8752 750.2723 721.8213 677.9707 657.04205 657.04205 638.9462 638.9462 632.6057 631.467 627.7099 621.6546 8

829.258 795.5728 771.3261 771.3261 768.04803 737.9656 737.9656 737.9656 724.967 714.13043 712.2558 706.34326 702.81525 696.2612 684.59155 8

814.8862 802.8662 757.9383 735.3672 708.60333 688.3797 650.1346 634.0156 627.04364 624.1564 607.48834 601.1269 599.3581 598.81537 589.5975 9

842.8894 782.20825 777.85516 774.45215 771.625 769.4274 687.53864 671.4426 664.5125 649.57294 636.08636 636.08636 632.96796 632.96796 621.93317 8

866.46954 757.83203 745.1504 681.10345 680.0962 663.3843 663.3843 660.8389 660.8389 644.0219 641.5322 636.836 626.3536 618.0892 612.5733 8

870.92285 659.3844 655.84296 635.8935 635.8935 614.3213 614.3213 609.8255 609.8255 609.8255 607.3654 607.3654 597.3426 579.3488 572.9131 9

836.42017 800.0118 796.6931 776.1867 664.5113 617.79205 616.3032 616.3032 595.5422 581.5905 581.5905 579.75244 577.9589 568.49884 559.91315 9

796.0727 764.71063 764.71063 762.8328 718.8591 677.4003 677.4003 657.0081 655.3296 644.04266 634.9272 624.304 614.2441 611.5181 606.15967 8

792.08356 761.6299 761.6299 761.6299 747.17426 747.17426 747.17426 747.17426 717.8798 717.8798 708.74097 708.74097 687.5019 667.1288 667.1288 8

734.1006 730.51666 687.53265 679.8339 609.6204 605.91113 605.91113 605.91113 583.13055 575.94305 565.26666 563.7021 563.2674 563.0708 562.73773 9

859.47656 779.0052 779.0052 750.41864 750.11115 712.2764 711.41595 668.1153 648.14526 645.1592 630.18243 630.18243 617.36725 613.564 613.564 8

779.0859 715.6534 683.9328 683.9328 664.9511 664.9511 656.45746 656.2603 643.72076 643.72076 641.42426 631.03937 610.90155 608.0398 580.76324 10

923.4871 761.48004 761.48004 751.5662 751.5662 715.0136 715.0136 715.0136 706.3894 706.0491 696.6872 696.6872 694.5351 684.7551 680.2774 9

949.658 937.9089 925.5256 869.11206 734.8206 732.3204 719.6241 710.1751 703.5366 696.5004 663.5919 628.1845 592.3405 592.2486 591.63715 8

816.4571 807.28107 757.1016 757.1016 752.22516 750.43066 673.7451 657.3066 657.3066 657.3066 653.2929 642.4274 629.8069 623.5491 620.0702 9

816.25757 816.25757 800.48047 799.841 716.00635 716.00635 716.00635 678.06714 671.1772 662.7527 655.8232 623.33606 623.33606 619.09796 616.42065 8

809.1679 685.7795 679.23517 679.23517 679.23517 669.6917 669.6917 654.2663 645.6076 631.2951 606.85724 582.58374 570.92706 570.92706 568.3936 8

