1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.16107924767204918 0.16107924767204918 0.15916519407144147 0.1567309460103422 0.1567309460103422 0.15657639818356872 0.1511479535759651 0.14955541479456202 0.14844719358182512 0.14844719358182512 0.1471988264839984 0.1470452913906054 0.1470452913906054 0.1470020885789406 0.14567005129239574 32

0.1637984558987119 0.1569743153733124 0.1569743153733124 0.1561472836580592 0.1561472836580592 0.15537361214549772 0.14881880401248437 0.14771733222962302 0.14675326799832566 0.14529621867247577 0.14396365635684116 0.14306484791130547 0.14306484791130547 0.14306484791130547 0.14306484791130547 30

0.1755675781783217 0.17508926483392806 0.17298684855399438 0.16110097954438152 0.16110097954438152 0.16110097954438152 0.16110097954438152 0.16093082712513873 0.14907282973300207 0.14907282973300207 0.14767772733513274 0.14767772733513274 0.14626157004443308 0.14613654137658116 0.14556059714244507 30

0.18730165751324535 0.18390184496920214 0.18333141406567532 0.16224245273895155 0.16224245273895155 0.16224245273895155 0.16224245273895155 0.15705566411439686 0.14528860754371176 0.14528860754371176 0.1430348247339034 0.14110195337512177 0.14110195337512177 0.1403347907344351 0.13538454604830819 30

0.1744992640102936 0.16941542358336326 0.16941542358336326 0.1655144032621889 0.1525330996580001 0.14869411659166787 0.14668425082101166 0.1407389438858745 0.13832119941364862 0.13832119941364862 0.13832119941364862 0.13832119941364862 0.13548566134248408 0.13264631758971746 0.13264631758971746 30

0.1788377126691042 0.17188531953597241 0.17188531953597241 0.1579645204977157 0.15680483721280336 0.15628151032089377 0.15628151032089377 0.155599374432705 0.155599374432705 0.155599374432705 0.155599374432705 0.155158877138177 0.15385003180910972 0.15385003180910972 0.15146394569399713 30

0.17497807547041344 0.17497807547041344 0.15914841827266424 0.14170935644931737 0.14002782129088598 0.14002782129088598 0.14002782129088598 0.14002782129088598 0.14002782129088598 0.14002782129088598 0.13929483043688828 0.13664475641632057 0.13453069035454623 0.13426749059878318 0.1338178777266431 30

