1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.15205793913989119 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 0.15200432035293987 33

0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 0.16670391841227994 31

0.15413010450589526 0.15401294993598624 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 0.1539598491734444 33

0.16624344057367113 0.16612586046803646 0.1617838589051468 0.160448327755912 0.160448327755912 0.160448327755912 0.160448327755912 0.160448327755912 0.160448327755912 0.160448327755912 0.160448327755912 0.1603667235941798 0.1603667235941798 0.1603667235941798 0.16027444734491247 33

0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 0.16039624758427085 33

0.14993289420134603 0.14993289420134603 0.14993289420134603 0.14993289420134603 0.14993289420134603 0.14993289420134603 0.14993289420134603 0.14779311563846864 0.14779311563846864 0.14779311563846864 0.14779311563846864 0.14779311563846864 0.14779311563846864 0.14779311563846864 0.14779311563846864 33

0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.15676345654716872 0.1545514897047452 0.1545514897047452 0.15442264537223938 0.15442264537223938 0.15442264537223938 31

0.16940148017916046 0.16935091954612824 0.16935091954612824 0.16920963944673806 0.16915261452300534 0.16915261452300534 0.16915261452300534 0.16915261452300534 0.16915261452300534 0.16915261452300534 0.16912708316996306 0.16730395217231642 0.16730395217231642 0.16730395217231642 0.16730395217231642 33

0.14703925292100894 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 0.1470375509855305 34

0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1712827905413592 0.1711861538668319 0.17112056371367945 0.17112056371367945 0.17112056371367945 0.17105388926896892 0.17104298876497825 0.17104298876497825 33

0.14877869147416678 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14877828621404487 0.14797298297364314 0.14797298297364314 0.14797298297364314 0.14797298297364314 0.14797298297364314 0.14797298297364314 34

0.14686231266244842 0.14670334501184323 0.14670334501184323 0.1466955092335841 0.1466955092335841 0.1466955092335841 0.1466955092335841 0.14656001367328564 0.1465244376957937 0.1465244376957937 0.1465244376957937 0.1465244376957937 0.1465244376957937 0.1465244376957937 0.1465244376957937 33

0.16293090423030987 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 0.15980445768174156 33

0.16190797462649031 0.1616080087496613 0.1616080087496613 0.1616080087496613 0.1616080087496613 0.1616080087496613 0.1616080087496613 0.1612789495431347 0.16001048379348992 0.16001048379348992 0.16001048379348992 0.15979193701538907 0.1594593963223625 0.1594425980196611 0.1594425980196611 34

0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 0.16394764993268363 34

0.13457481601083376 0.13457481601083376 0.1340829818454562 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 0.13364949870914622 34

0.17382133424513324 0.17382133424513324 0.17382133424513324 0.17382133424513324 0.17382133424513324 0.17382133424513324 0.17382133424513324 0.1729676244327658 0.1729676244327658 0.1729676244327658 0.1729676244327658 0.1729676244327658 0.1729676244327658 0.1729676244327658 0.1729676244327658 34

