1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.13478133467358788 0.1321194489697417 36

0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 0.12783814370975255 35

0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 0.11497108794918587 36

0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 0.11812213839899799 37

0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.12943802448519126 0.1261915471795212 36

0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.13382504528908346 0.1264150063789362 0.12526125614354944 36

0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 0.12732659273477165 35

0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12044310770071709 0.12013052472799679 0.11896294459996071 35

0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.13537402452069836 0.12957281637198115 0.12470377807686261 0.11824611348499614 36

0.1378439452762189 0.1378439452762189 0.1378439452762189 0.1378439452762189 0.13644315101187876 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.1289615333940647 0.12733734710546418 36

0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.13433963422538586 0.12634623552676627 0.11421979753428257 36

0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 0.11485332366213319 35

