1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.1283442054467997 0.1283442054467997 0.10641843725536704 0.10461403849512341 0.10248650949518556 0.10248650949518556 0.09747198869627338 0.09589019419003897 0.0950702306594926 0.09422297462709894 0.09316902537177807 0.09316902537177807 0.09260706938230401 0.09258149977936458 0.09224298889660043 35

0.11814281764457668 0.11814281764457668 0.10599020007927074 0.10526839148280509 0.1024901546389626 0.10029486593875203 0.10029486593875203 0.09976029917274121 0.09891898033311364 0.09797715025731646 0.09678600866751708 0.09434613430586947 0.09434613430586947 0.09419313179870714 0.09418719050342317 35

0.12860904137095241 0.10789713610606855 0.10789713610606855 0.10789713610606855 0.10667496824149758 0.10547276255446825 0.10547276255446825 0.09783796288635382 0.09683514632078483 0.09683514632078483 0.0954353970436691 0.0932112852697693 0.09015739674965706 0.08870951800097515 0.08870951800097515 36

0.11991731936486827 0.11052880641709872 0.10542135109982542 0.10015067709858794 0.09335298812700465 0.09335298812700465 0.09335298812700465 0.09328607920534127 0.09187636774937025 0.09098075201849998 0.09098075201849998 0.09020361651141984 0.0900956377063008 0.0900956377063008 0.08947170639097213 35

0.13651445248223293 0.11516448841905769 0.11204096701721156 0.11204096701721156 0.10137248072220295 0.10137248072220295 0.09895916482612144 0.09895916482612144 0.09895916482612144 0.09752971586653458 0.09448625917347109 0.09355336224426869 0.09201307654857149 0.08926595361530731 0.08926595361530731 36

0.13386894528349824 0.11375846807474554 0.1132121271505876 0.09237580510298438 0.09237580510298438 0.09237580510298438 0.09237580510298438 0.09055197216735122 0.08931330491413936 0.08803772044805536 0.08782493520155754 0.08717095011981513 0.08711444367767307 0.08699819405476739 0.08675493937580281 35

0.1390077429562644 0.09699562164125652 0.09699562164125652 0.09692676119292531 0.0961591085573853 0.09147923076210651 0.09147923076210651 0.09147923076210651 0.08889894797398046 0.08816540240792958 0.08681128214907752 0.0860591203111114 0.0860016744851686 0.08546423084410237 0.08487214761739603 34

0.12762571686468493 0.12503125807807758 0.12503125807807758 0.12501871924698793 0.12501871924698793 0.11162289847343987 0.10927306925832836 0.10927306925832836 0.10927306925832836 0.10915153737274308 0.10832358509599371 0.10715827736693895 0.10640737816665613 0.10466319092434562 0.10466319092434562 36

0.1228324655722911 0.10621273208950133 0.10328332573086696 0.10328332573086696 0.09833578616953276 0.09308662922542188 0.09308662922542188 0.09245702450876425 0.09245702450876425 0.086028777677431 0.08595252623294025 0.0849030547887416 0.08488124801207697 0.0841792337375793 0.08416327102956167 36

0.12495933427130002 0.11371305358450068 0.11339484144432432 0.10652569559272573 0.10652569559272573 0.10307792760248724 0.10307792760248724 0.09863259347216535 0.09863259347216535 0.09357712620983405 0.09319179351914497 0.09319179351914497 0.09216109755343405 0.09074065084527583 0.09006660449208059 36

0.13394627482840116 0.1291749671429382 0.10718383204552373 0.10718383204552373 0.10684419844981441 0.10684419844981441 0.10520091153163846 0.10520091153163846 0.10520091153163846 0.1026722968832493 0.10005410743471588 0.10005410743471588 0.09773782135290732 0.09759986656241504 0.0960512059820825 36

0.11810619027635738 0.09346007024515768 0.09346007024515768 0.0933134082955066 0.09155914637662266 0.09041769973967284 0.09041769973967284 0.08974072201374106 0.08970844462489225 0.08970844462489225 0.08878494788616476 0.08671655954125868 0.08638423138336382 0.08567609583159719 0.08561584724725213 36

0.12358034417908437 0.10483667203224611 0.10401051528718075 0.10194595359114167 0.09643065787387084 0.09608844366954017 0.09466791286470055 0.09402962437867235 0.09395873318032366 0.09395873318032366 0.09364516258239242 0.09191750376438657 0.09140104325620946 0.08824586622717401 0.08733490974117519 36

0.1158368481619948 0.1085313432041054 0.10627537895405892 0.10627537895405892 0.10557197227607273 0.10211582096677307 0.09845943517544808 0.09845943517544808 0.09845943517544808 0.09773100901397669 0.09275458756727872 0.09275458756727872 0.09275458756727872 0.09275458756727872 0.09275415155791711 36

0.12019577588122832 0.1027827818946786 0.08634405214427787 0.08589571119710404 0.08589571119710404 0.08589571119710404 0.08589571119710404 0.08463647601723279 0.08463647601723279 0.08408490958086956 0.08377463830796339 0.08244200689633674 0.08203580297060797 0.08203580297060797 0.08140078656522076 36

0.13595412489140735 0.1348973068814221 0.1345079186079866 0.1345079186079866 0.11274423591551097 0.1111849247393929 0.1111849247393929 0.10865406046387749 0.1075153547322939 0.10223426687368209 0.10223426687368209 0.10223426687368209 0.10159866145538377 0.10013233131801513 0.10013233131801513 34

0.1275217743032152 0.11417966055880002 0.10692427338875532 0.09834083358798507 0.09834083358798507 0.09765051435790184 0.0962811691258163 0.09026804106489006 0.08484071144154459 0.08484071144154459 0.08484071144154459 0.08484071144154459 0.08484071144154459 0.08484071144154459 0.0843967419757341 36

0.14384531378341736 0.11723156510068622 0.11150724614750107 0.11150724614750107 0.11150724614750107 0.10673618288063424 0.10673618288063424 0.10673618288063424 0.10527268594384964 0.10009591281315844 0.09711323435992669 0.09711323435992669 0.09682024746814133 0.09528584166182785 0.09450677159089471 35

0.13202253192448066 0.1257512735602987 0.1202768883941302 0.12022299382248802 0.10784666202134119 0.10784666202134119 0.10762142392944585 0.10495989080264467 0.10495989080264467 0.10495989080264467 0.10495989080264467 0.10347919516376625 0.10064530918936077 0.09927010621426824 0.09537855006719598 35

0.11559549498508181 0.11139049286259484 0.11139049286259484 0.10798549389420342 0.10627309871660284 0.1006908286693099 0.0965187809165009 0.09615615026896995 0.09099370006100449 0.089489883311476 0.089489883311476 0.089489883311476 0.089489883311476 0.0889749653720765 0.0889749653720765 37

0.07157186746740629 0.07157186746740629 0.06934141783333414 0.06692716962515144 0.05279239035237593 0.05279239035237593 0.05279239035237593 0.05266917533997184 0.050900906304630844 0.050066720176608626 0.050066720176608626 0.050066720176608626 0.050066720176608626 0.050066720176608626 0.04746191354524132 35

