1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.188584836270131 0.188584836270131 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 0.1882958048002067 30

0.18471787362107717 0.18435234510955156 0.18435234510955156 0.18435234510955156 0.18435234510955156 0.18435234510955156 0.1835221278033874 0.18351087591500004 0.18347233680020036 0.18309223354475834 0.18309223354475834 0.18309223354475834 0.18309223354475834 0.18309223354475834 0.18309223354475834 30

0.20403099200790586 0.20400936847917872 0.20400936847917872 0.20400936847917872 0.2038549474682153 0.20383141284116224 0.20383141284116224 0.20383141284116224 0.20381339199771242 0.20365448273604614 0.20289019941068565 0.2028804142962395 0.2028804142962395 0.2028804142962395 0.2028804142962395 30

0.19315978239742126 0.19315978239742126 0.19315978239742126 0.19134536331601437 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 0.19127298950453453 30

0.1781397577435656 0.1781397577435656 0.1781397577435656 0.1781397577435656 0.17797361069266537 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 0.1779161564427688 28

0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 0.16407986230817462 30

0.18419123977181895 0.18419123977181895 0.18419123977181895 0.18387054613805354 0.18384790315216326 0.18384790315216326 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 0.18349817732746387 29

0.1576605009919384 0.1576605009919384 0.15755543106684777 0.15755543106684777 0.15755543106684777 0.15664973166190432 0.15664973166190432 0.15664973166190432 0.15664973166190432 0.15664973166190432 0.1563165581393856 0.1563165581393856 0.1563165581393856 0.1563165581393856 0.1563165581393856 29

0.20621818114342394 0.20621818114342394 0.20621818114342394 0.20621818114342394 0.20621818114342394 0.20533790535866003 0.20533790535866003 0.2052496522908025 0.2052496522908025 0.2052496522908025 0.2052496522908025 0.2029738646450805 0.20295139910655513 0.19992868857235402 0.19992868857235402 30

0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.18135385552412409 0.1812329032721678 0.1812329032721678 30

0.1895907665388713 0.18953321636886322 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18915340104302603 0.18901558910762095 30

0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 0.1780233793605186 30

0.17989355142739238 0.17989355142739238 0.17989355142739238 0.17892990877623183 0.17892990877623183 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 0.17883324357651775 30

0.16236934752992915 0.16236934752992915 0.16230312623966903 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.16228227215948554 0.1622810914516949 0.1622810914516949 30

0.1795469078982027 0.1795469078982027 0.17945859880786041 0.17945859880786041 0.17943776773445153 0.17943776773445153 0.17912124967448095 0.17912124967448095 0.17912124967448095 0.17912124967448095 0.17912124967448095 0.17912124967448095 0.17902963446614928 0.17902963446614928 0.17902963446614928 30

0.1931750308979382 0.1931750308979382 0.1931750308979382 0.1931750308979382 0.1930373912329374 0.1927848185534876 0.1927848185534876 0.19272095361685093 0.19272095361685093 0.19193479474704367 0.19193479474704367 0.19193479474704367 0.19193479474704367 0.19193479474704367 0.19193479474704367 29

0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.1751680733164488 0.175149895716478 0.17510517714108464 0.1750912927512983 0.1750912927512983 0.1750912927512983 30

0.1875754087649919 0.1875754087649919 0.1875754087649919 0.1875754087649919 0.1875754087649919 0.1875754087649919 0.18388350473942383 0.18357579775474964 0.1835534228172756 0.1835534228172756 0.1832663582547568 0.1832663582547568 0.1832663582547568 0.1832663582547568 0.1832663582547568 30

0.16605056439000931 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16569549511627468 0.16560544702804325 0.1655314141678078 0.1655314141678078 30

