1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.13385607497249497 0.13385607497249497 0.13385607497249497 0.11438245616346343 0.11167083089034202 0.11167083089034202 0.10038048299898339 0.10038048299898339 0.10016858299976772 0.09956296830231592 0.09504328451454425 0.09495549130785497 0.093390203775093 0.09262716975195495 0.09190331622840853 37

0.1232379911250564 0.1232379911250564 0.11444628226756193 0.11104636641649657 0.10294107428967403 0.10294107428967403 0.10104791222002796 0.09703416409606958 0.0956172316822137 0.09480112349998537 0.09229869017929249 0.09182685809448232 0.08868561633699523 0.08868561633699523 0.08754166949741593 36

0.11882671580220394 0.11882671580220394 0.11660271035092673 0.11321597885690426 0.10528652522088 0.09890859967262033 0.09837779687931347 0.09255029646749424 0.0908973961940206 0.08640113040917374 0.08640113040917374 0.08549978867068297 0.08475635316940566 0.08307615681809155 0.08306270957402173 35

0.13222853045622107 0.13026401361682927 0.13026401361682927 0.13026401361682927 0.11365304982998314 0.10716525181427272 0.09936001718205889 0.09892013491133422 0.09570838527092407 0.09427952755814173 0.0889769798590283 0.0889769798590283 0.0889769798590283 0.0889769798590283 0.08887035862518555 36

0.13071207013376318 0.13071207013376318 0.10950699648997153 0.10895323813500857 0.09888330626759656 0.09662559943361915 0.09662559943361915 0.09169157989863808 0.09169157989863808 0.09025650342729719 0.08729483203780253 0.08483822727262647 0.08252343579799326 0.08143706010383023 0.08051897113397322 35

0.13009847068878433 0.1255498459104456 0.1255498459104456 0.1224624136981568 0.10979218482492181 0.10747221126245154 0.10446783925989556 0.10446783925989556 0.10353416375152324 0.09379125540477273 0.09379125540477273 0.09379125540477273 0.09226640212784465 0.0904269824042121 0.08940839134714273 37

0.12864562637650934 0.12864562637650934 0.12044414361336264 0.11477509967172683 0.10939069628017972 0.0991147822339945 0.0991147822339945 0.09858578433114085 0.09641407017980297 0.09220577877877167 0.09042349500969771 0.08944389022563204 0.0868963769012917 0.08606740720573958 0.0856462568864712 40

0.11202596482830296 0.11202596482830296 0.11202596482830296 0.11202596482830296 0.1118942727580533 0.10058616735599102 0.09762437974563742 0.0975769843710409 0.0975769843710409 0.0975769843710409 0.09612747611757888 0.09384817198089257 0.09213607292738413 0.09162580901529138 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.12303668419292269 0.12303668419292269 0.12303668419292269 0.12303668419292269 0.12091075277013053 0.11325042227669213 0.10625182060378258 0.10625182060378258 0.09836202296264185 0.09836202296264185 0.0977290736068478 0.09672096056079627 0.09584789846550468 0.09385042067111316 0.09385042067111316 49

0.12092193493850667 0.12092193493850667 0.12092193493850667 0.12092193493850667 0.12092193493850667 0.10745697685085587 0.10477881377120113 0.10325230554055853 0.09663699668615389 0.09651302362308412 0.09651302362308412 0.09651302362308412 0.09626730941882011 0.09512993733613884 0.09418718930988013 44

0.13463048454349147 0.1280730350639715 0.11310521045730126 0.11310521045730126 0.10787198076894411 0.10476357767013189 0.10028344843552928 0.09468637692687631 0.09229274297029877 0.08931593947320238 0.0880789279906472 0.08573065713732309 0.0842959353517111 0.08269306281178668 0.08239216836823937 36

0.143769060907462 0.143769060907462 0.1385145322077893 0.11958943477333461 0.10122006329765487 0.10122006329765487 0.10122006329765487 0.10020516713143035 0.0996435203747047 0.09858964265231174 0.09557009128045058 0.09229045317828122 0.09191788076973595 0.08995233111812018 0.08995233111812018 36

0.13394030770358378 0.12263885868495372 0.10675253257426653 0.10675253257426653 0.10675253257426653 0.10623678132629999 0.09868850168378529 0.09868850168378529 0.09868850168378529 0.09868850168378529 0.09868850168378529 0.09852856057289527 0.0980802838183914 0.09631776441532336 0.09630201067910915 37

0.1347988775824399 0.1347988775824399 0.12550861464383967 0.12550861464383967 0.12041210881861397 0.1063402609215478 0.10125910126753057 0.09939737886322053 0.09747808412345094 0.09588151090110442 0.09247823022677648 0.09201168505340263 0.09042012154248391 0.08916427748104938 0.08862556589206694 35

0.1343184541001291 0.11689401899235063 0.11689401899235063 0.11689401899235063 0.11561248432671789 0.11192844393683332 0.11192844393683332 0.10848448767808083 0.10848448767808083 0.10848448767808083 0.1053058384190565 0.10465253065476732 0.10166463909428591 0.09964000348272373 0.09964000348272373 37

0.10962796412039522 0.10962796412039522 0.10962796412039522 0.10962796412039522 0.10962796412039522 0.09658664373473558 0.09658664373473558 0.09658664373473558 0.09648275829719521 0.09447065681976696 0.09126691291498468 0.0892648824289255 0.08763456944428594 0.08763456944428594 0.08694200341495362 36

0.11710637820186065 0.11710637820186065 0.11710637820186065 0.1150893635587048 0.1150893635587048 0.1150893635587048 0.11088396279664803 0.10483400810902843 0.10039043736122844 0.09644104316984026 0.09490836799682867 0.09284032521827668 0.09144757503462297 0.08960465723150701 0.0888426584484674 36

0.13395546380615853 0.13395546380615853 0.13395546380615853 0.11549068760348202 0.1149276006191019 0.11165757414921795 0.10507035203537196 0.09833278679682433 0.09540976837112936 0.09540976837112936 0.09540976837112936 0.09107643659674858 0.09107643659674858 0.09107643659674858 0.09102414745644793 37

0.11630304865173324 0.11630304865173324 0.11441890066477411 0.10932765925873567 0.09825328406541634 0.09515853796303542 0.09515853796303542 0.09309081028675081 0.09309081028675081 0.09116081739704374 0.08808902994194934 0.08680934922229777 0.08559951851589986 0.0845174590365424 0.08292171081726474 36

0.117176950418171 0.117176950418171 0.117176950418171 0.11418643468572875 0.11418643468572875 0.11202630377410328 0.1105001978060497 0.10147562634383134 0.10147562634383134 0.10009312410736149 0.09730821361805775 0.09688015673620176 0.0957464287420714 0.09537321329049708 0.09406365865579225 35

0.12119131724631949 0.12119131724631949 0.12119131724631949 0.11937766780671655 0.11189314993891797 0.10400209826650608 0.10204791929548396 0.10045968012013151 0.0928784688848957 0.09079259001519713 0.0853643892924737 0.0853643892924737 0.08407595452600425 0.08351779383689306 0.08322186292344735 37

0.13905752057235965 0.12478216768494332 0.12478216768494332 0.1119477991915403 0.1119477991915403 0.10670196579217439 0.10547138781570908 0.10323996350936193 0.10301250391837158 0.0985882809299673 0.0980396224393063 0.09721337297046428 0.09575083025036368 0.09373449217456675 0.09327708937716161 36

0.11657138208350537 0.11657138208350537 0.11657138208350537 0.11657138208350537 0.11657138208350537 0.1160920435534174 0.10586360181130461 0.10586360181130461 0.10425516295919357 0.10315432900805532 0.10236451866566165 0.09897414872172139 0.09789037921553412 0.09694151819614027 0.09624295537233285 36

0.12404266063931046 0.12404266063931046 0.10629029605088391 0.10590103717286536 0.09797360557357371 0.09667986134007356 0.09667986134007356 0.09667986134007356 0.09357686182653735 0.09357686182653735 0.09357686182653735 0.09175579706398496 0.09133928433939131 0.08927335774013878 0.08892601535107836 37

0.11060302998426275 0.11060302998426275 0.11060302998426275 0.11060302998426275 0.11060302998426275 0.10950450936005651 0.09848395318896064 0.09517005228410769 0.09343567310622147 0.09051375222982794 0.09051375222982794 0.0902701394574722 0.08879484973800444 0.08682656629174279 0.08643835090114349 36

0.1240278264356659 0.1240278264356659 0.1240278264356659 0.1174648005859037 0.10986275808757962 0.10028758078081523 0.09830554098194322 0.09830554098194322 0.09508603392617532 0.0917549312030218 0.08997156417857166 0.08575275334803312 0.0839789627820774 0.08319378975945801 0.0825912990648282 36

0.12488647390208873 0.12488647390208873 0.10960273932522524 0.10960273932522524 0.10960273932522524 0.10960273932522524 0.09913044221568568 0.09913044221568568 0.09913044221568568 0.09913044221568568 0.09338325941808356 0.09126050047462797 0.0903529091458718 0.08941194336074776 0.08855563380497478 36

0.11919233192553713 0.11919233192553713 0.11919233192553713 0.11641620199972502 0.11051454131753868 0.10633030200396021 0.10202607204717717 0.09818322938125756 0.09234701411963353 0.09234701411963353 0.09234701411963353 0.09138475799385004 0.09041189513367376 0.08834908396387453 0.08799036038272423 36

0.06958322473976908 0.06519620835613793 0.06519620835613793 0.0558336253780527 0.0558336253780527 0.047405077121402406 0.047405077121402406 0.047405077121402406 0.047405077121402406 0.047405077121402406 0.046798547177735905 0.04438934423894525 0.0431528161986271 0.04111585877607149 0.04068745808684138 36

0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 0.06315888280925686 37

0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 0.0619501456350825 37

0.06978367417329734 0.06862645026358505 0.061251186077670106 0.05237554626640106 0.05237554626640106 0.05237554626640106 0.04444859115722066 0.04134947130404332 0.039490008274066124 0.03655166382393116 0.03620393038844849 0.03540552264488894 0.03459223803924161 0.03367917388292874 0.03243685771512206 36

0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 0.07685027496187657 37

0.060176222791684886 0.060176222791684886 0.060176222791684886 0.060176222791684886 0.060176222791684886 0.060176222791684886 0.060176222791684886 0.05277758878039718 0.045778725255454567 0.045778725255454567 0.04410956772323571 0.040150832452339746 0.03929032381659747 0.03877700204247925 0.037721818624456116 36

0.06807896882954945 0.06807896882954945 0.06570886516574725 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 0.06281142181194233 36

0.0547114843806954 0.053943753658035276 0.053943753658035276 0.053943753658035276 0.053943753658035276 0.053943753658035276 0.049731340473552765 0.047342780365765 0.04536428333798881 0.04536428333798881 0.044370295899403334 0.04337839795213139 0.041305435202522944 0.04075610682055231 0.0395236833872229 35

0.12748273599103677 0.053341248815018116 0.053341248815018116 0.053341248815018116 0.053341248815018116 0.042901924292857 0.042901924292857 0.04088765834777697 0.037606985736712395 0.03742300779338892 0.034726675280069674 0.03399808306385432 0.03315160798498995 0.03242943219041872 0.031885601061710234 36

0.08874251731411287 0.058176757764773934 0.049681307938913455 0.049681307938913455 0.049681307938913455 0.049681307938913455 0.049681307938913455 0.049681307938913455 0.049681307938913455 0.04610252035636597 0.04542588850506213 0.04316223200176028 0.04097175205689829 0.04097175205689829 0.04079463791063598 36

0.14257314223511564 0.05867863735456835 0.05867863735456835 0.05867863735456835 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 0.05305890148218262 36

0.1426566425203767 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 0.05412151308697488 35

0.14170577017001706 0.14170577017001706 0.13536659642750626 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 0.07061001674181455 37

0.149262166681558 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 0.058985147782399494 34

0.06102042884712178 0.05938856956521932 0.05938856956521932 0.05938856956521932 0.05625711902649355 0.04878087590379787 0.04878087590379787 0.04664724891285277 0.04391165149055698 0.04375132396313719 0.04334492625540387 0.03900697875457937 0.037978554094007855 0.03691495804917244 0.03617534736022854 35

0.13969456023874305 0.13418816014744872 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 0.053561909599699864 37

0.06480267298500297 0.06480267298500297 0.06480267298500297 0.05888585066047536 0.05888585066047536 0.05888585066047536 0.05842518931559859 0.047073110527877104 0.047073110527877104 0.045179104964441996 0.04306430220859825 0.041934541165846384 0.04168385462372981 0.03985011486032386 0.03985011486032386 36

0.06680086812026031 0.06318601934449608 0.06318601934449608 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 0.06205459343220587 37

0.060779859675426984 0.060779859675426984 0.05502267248421955 0.05502267248421955 0.05502267248421955 0.042979637023565664 0.042979637023565664 0.042979637023565664 0.042979637023565664 0.042979637023565664 0.042668856832466795 0.041126190818140174 0.04061328572110501 0.03970737193163598 0.039641521328541374 37

