Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 1528.9437510172525 52.66943359375 0.6062113473149595 0.7978 0.2441 8
easter_eggs.ppm 1614.160789489746 55.41439565022787 0.6120648847778507 0.8123 0.2540 8
easter_eggs.ppm 1498.8044611612956 54.16607920328776 0.5942179048001147 0.8209 0.2678 8
easter_eggs.ppm 1408.478215535482 51.43238321940104 0.6118429554595909 0.8034 0.2480 8
easter_eggs.ppm 1774.0097351074219 55.493967692057296 0.5970957345948344 0.7989 0.2553 9
easter_eggs.ppm 1624.3297093709311 55.631675720214844 0.5943887520098324 0.8119 0.2663 9
easter_eggs.ppm 1525.3242746988933 52.19098917643229 0.6351557244661599 0.8026 0.2535 8
easter_eggs.ppm 1372.2477111816406 51.682047526041664 0.6288831771354715 0.8144 0.2585 9
easter_eggs.ppm 1677.8421147664387 56.37249501546224 0.5970010993402745 0.8081 0.2455 8
easter_eggs.ppm 1527.232894897461 53.45022074381511 0.6161195509320909 0.8201 0.2657 9
easter_eggs.ppm 1344.6397247314453 49.32961018880208 0.6201020159031975 0.8167 0.2728 8
easter_eggs.ppm 1752.0199661254883 56.15771738688151 0.6178156245202854 0.8128 0.2704 8
easter_eggs.ppm 1429.4780782063804 52.132527669270836 0.6219147493008281 0.8128 0.2640 8
eastern_rosella.ppm 619.1014099121094 32.12217712402344 0.8267853739808855 0.8907 0.4013 8
eastern_rosella.ppm 700.2926991780598 34.03729248046875 0.8140642354318738 0.8800 0.3851 8
eastern_rosella.ppm 619.3405481974283 31.393272399902344 0.8258117484154793 0.8855 0.3974 9
eastern_rosella.ppm 679.5866317749023 34.727465311686196 0.8276263981287766 0.8754 0.3969 8
eastern_rosella.ppm 830.311907450358 37.546836853027344 0.7931442647808634 0.8730 0.3892 10
eastern_rosella.ppm 552.8035558064778 30.883984883626304 0.8347851047392923 0.8954 0.4016 9
eastern_rosella.ppm 792.4535776774089 37.901906331380204 0.7990278235530798 0.8856 0.3787 9
eastern_rosella.ppm 692.2262827555338 34.81363423665365 0.8055008898222761 0.8775 0.3666 8
eastern_rosella.ppm 750.4903437296549 36.97225697835286 0.8051514089824762 0.8783 0.3932 10
eastern_rosella.ppm 648.3028004964193 34.670964558919266 0.7848221078997453 0.8675 0.3656 8
eastern_rosella.ppm 680.045674641927 34.750528971354164 0.8228903034399894 0.8803 0.4087 8
eastern_rosella.ppm 777.1008860270182 35.19757080078125 0.8083700880816153 0.8856 0.3806 8
eastern_rosella.ppm 562.6367314656575 31.525037129720054 0.8191984357713874 0.8919 0.4137 10
eastern_rosella.ppm 683.4354654947917 35.14980570475261 0.8153695308794499 0.8791 0.4027 9
eastern_rosella.ppm 752.189931233724 35.39187113444011 0.802317667711374 0.8863 0.3924 9
eastern_rosella.ppm 829.8414993286133 37.87639617919922 0.7937115098495736 0.8591 0.3617 9
eastern_rosella.ppm 721.3050384521484 36.216389973958336 0.7889283739931935 0.8739 0.3551 8
eastern_rosella.ppm 722.2078323364258 37.239723205566406 0.7895398984257609 0.8600 0.3600 9
eastern_rosella.ppm 759.6208038330078 33.920277913411454 0.8136463886001059 0.8920 0.4042 9
eastern_rosella.ppm 642.2806167602539 34.185020446777344 0.8223322434463354 0.8896 0.3949 8
felt_ball_trivet.ppm 1344.945691426595 49.36226145426432 0.5598564598252289 0.8026 0.2425 8
felt_ball_trivet.ppm 1217.0392812093098 46.36768086751302 0.5902852938049951 0.8228 0.2813 9
felt_ball_trivet.ppm 1502.2805353800456 53.59988657633464 0.5322656162551723 0.7957 0.2536 8
felt_ball_trivet.ppm 1218.2437184651694 45.720209757486984 0.6024792697058471 0.8190 0.2730 9
felt_ball_trivet.ppm 1371.5870641072593 48.580675760904946 0.5816410071977033 0.7911 0.2604 8
felt_ball_trivet.ppm 1268.7415390014648 47.92675018310547 0.5747257420290334 0.8299 0.2757 9
felt_ball_trivet.ppm 1282.6792017618816 48.08363596598307 0.5749550389199712 0.7855 0.2537 9
felt_ball_trivet.ppm 1370.365931193034 49.110890706380204 0.5716074628560491 0.8024 0.2601 8
felt_ball_trivet.ppm 1408.0141194661458 48.583058675130204 0.5930778660644207 0.8215 0.2925 8
felt_ball_trivet.ppm 1270.340825398763 48.86412048339844 0.5824718100202245 0.7926 0.2545 9
felt_ball_trivet.ppm 1374.5103861490886 51.11602274576823 0.5390152517611275 0.7900 0.2458 8
felt_ball_trivet.ppm 1039.3120244344077 44.165733337402344 0.5916340691261257 0.8144 0.2606 9
felt_ball_trivet.ppm 1173.994613647461 46.494883219401046 0.5899217310086581 0.7993 0.2550 8
felt_ball_trivet.ppm 1205.6777089436848 44.912302652994796 0.6129348192493632 0.8024 0.2754 9
felt_ball_trivet.ppm 1195.785878499349 46.93299865722656 0.5696598799183779 0.8154 0.2704 8
felt_ball_trivet.ppm 1267.939598083496 47.404685974121094 0.5914399369691334 0.8085 0.2592 8
felt_ball_trivet.ppm 1442.6402435302734 51.03787740071615 0.5649029500841184 0.7902 0.2441 8
felt_ball_trivet.ppm 1157.073834737142 44.39354197184245 0.6061913308253893 0.8128 0.2713 9
felt_ball_trivet.ppm 1293.150469462077 49.27063751220703 0.5515531155005583 0.7812 0.2469 9
felt_ball_trivet.ppm 1107.254956563314 45.98737335205078 0.593775598923905 0.8198 0.2761 9
fishing_nets.ppm 1388.316571553548 50.42359161376953 0.7635927439571102 0.9058 0.3877 8
fishing_nets.ppm 1341.426767985026 49.920583089192704 0.7555661450028853 0.8968 0.3845 8
fishing_nets.ppm 1048.8516947428384 44.96507263183594 0.8004737896971393 0.9067 0.3881 9
fishing_nets.ppm 1094.1066182454426 46.30741882324219 0.7923696764379052 0.8971 0.3920 10
fishing_nets.ppm 1212.9211858113608 49.282020568847656 0.7687828883384439 0.8770 0.3624 8
fishing_nets.ppm 1303.6953379313152 49.198613484700516 0.7666555454168144 0.8677 0.3836 10
fishing_nets.ppm 1204.4234288533528 47.71128590901693 0.7733879231194973 0.8939 0.3721 8
fishing_nets.ppm 1355.0456517537434 48.994860331217446 0.7894976009974588 0.8897 0.3917 8
fishing_nets.ppm 1386.390416463216 49.17081197102864 0.7572224929662763 0.8700 0.3870 9
fishing_nets.ppm 1219.078931172689 48.58046213785808 0.770188192130461 0.8894 0.3799 8
fishing_nets.ppm 1181.5178756713867 47.74596405029297 0.7716490570552251 0.8727 0.3736 8
fishing_nets.ppm 1185.9624404907227 48.86095937093099 0.7721226881299849 0.8971 0.3876 10
fishing_nets.ppm 1130.8787841796875 46.489939371744796 0.7906858202022278 0.9149 0.3876 8
fishing_nets.ppm 1208.577651977539 47.50959269205729 0.7837301279467113 0.9118 0.3704 9
fishing_nets.ppm 1200.4403533935547 48.91548156738281 0.7889133456967556 0.9081 0.3938 10
fishing_nets.ppm 1338.9131469726562 50.072942097981766 0.7581515039658379 0.8900 0.3530 9
fishing_nets.ppm 1323.5098826090496 50.67488098144531 0.7547430574565258 0.8795 0.3707 9
fishing_nets.ppm 1160.213701883952 46.55864715576172 0.7990150233997421 0.9090 0.3747 9
fishing_nets.ppm 1176.9572296142578 47.66832478841146 0.7807952405568116 0.9080 0.4077 8
fishing_nets.ppm 1204.1293080647788 47.35388692220052 0.7799836908784363 0.8916 0.3757 10
floating_market.ppm 849.2331695556641 39.989847819010414 0.8931343803030775 0.9442 0.4771 9
floating_market.ppm 742.2076848347982 36.39364878336588 0.9123753333811103 0.9454 0.4887 9
floating_market.ppm 768.0314788818359 37.67034912109375 0.9004002082997596 0.9471 0.4584 8
floating_market.ppm 799.4188588460286 37.85617574055989 0.9031024165604095 0.9411 0.4662 9
floating_market.ppm 892.6191660563152 40.566594441731766 0.8909166031376694 0.9366 0.4425 9
floating_market.ppm 706.4185740152994 35.16350301106771 0.9142897867657119 0.9565 0.4966 9
floating_market.ppm 954.2130915323894 38.610618591308594 0.8986432018486264 0.9542 0.4824 9
floating_market.ppm 652.4039789835612 34.627159118652344 0.9141541835316108 0.9625 0.5085 9
floating_market.ppm 876.8152109781902 39.84934488932292 0.8894730548595632 0.9356 0.4576 9
floating_market.ppm 769.6217981974285 36.9288813273112 0.9086353213802854 0.9409 0.4821 9
floating_market.ppm 769.6306940714519 37.741477966308594 0.8982723476734495 0.9549 0.4600 10
floating_market.ppm 727.0750198364258 36.73869069417318 0.9064621548412243 0.9562 0.4838 9
floating_market.ppm 780.2096379597982 38.70481618245443 0.905477207100772 0.9530 0.4878 9
floating_market.ppm 648.5865885416666 35.506551106770836 0.9119569122019747 0.9570 0.4979 9
floating_market.ppm 1069.0433095296223 41.58160909016927 0.8865138678233572 0.9063 0.4339 8
floating_market.ppm 707.4557749430338 36.060770670572914 0.9121521023410489 0.9492 0.4785 9
floating_market.ppm 805.010762532552 38.035552978515625 0.9010539966497945 0.9437 0.4775 9
floating_market.ppm 682.682278951009 35.897936503092446 0.9108560577807152 0.9579 0.4945 9
floating_market.ppm 808.4873835245768 37.796775817871094 0.9034701407288536 0.9389 0.4670 8
floating_market.ppm 737.6277643839518 37.32933298746745 0.9032114215156688 0.9506 0.4642 9
fruit_dessert.ppm 1186.3369674682617 47.1948979695638 0.618879448841971 0.8001 0.2823 9
fruit_dessert.ppm 1268.795300801595 48.28062693277995 0.5967129106502873 0.8325 0.3162 10
fruit_dessert.ppm 1427.1336135864258 52.906542460123696 0.5620580106845533 0.8097 0.2856 8
fruit_dessert.ppm 846.4540481567383 38.40073903401693 0.6891068926649836 0.8844 0.3627 10
fruit_dessert.ppm 1186.8320999145508 45.75484975179037 0.6419350265498849 0.8401 0.3127 8
fruit_dessert.ppm 1188.066795349121 46.809023539225265 0.6254548551198479 0.8534 0.3248 8
fruit_dessert.ppm 1263.956911722819 48.39474741617839 0.6183711076752222 0.8360 0.2941 10
fruit_dessert.ppm 1307.908920288086 47.468536376953125 0.6289830846545512 0.8539 0.3265 9
fruit_dessert.ppm 1053.7417577107747 46.13765207926432 0.614006568224761 0.8514 0.3329 8
fruit_dessert.ppm 1252.0054295857747 48.21352895100911 0.6048985693132914 0.8560 0.3154 8
fruit_dessert.ppm 1016.2986017862956 43.914660135904946 0.6394751090457853 0.8827 0.3516 9
fruit_dessert.ppm 1119.836794535319 44.34760284423828 0.6360058251812162 0.8735 0.3284 8
fruit_dessert.ppm 1155.6063232421875 45.36720784505208 0.6378248695641545 0.8714 0.3452 10
fruit_dessert.ppm 1254.4944330851238 46.939745585123696 0.6251512816219629 0.7883 0.2544 8
fruit_dessert.ppm 1335.769282023112 48.23449198404948 0.6197026838007752 0.8509 0.3424 9
fruit_dessert.ppm 1247.2948176066081 49.04224904378255 0.6008977404547012 0.8243 0.3142 9
fruit_dessert.ppm 1349.346829732259 48.08108774820964 0.5858545760390949 0.8381 0.2932 9
fruit_dessert.ppm 1080.5710576375325 42.88977813720703 0.6249090762193622 0.8442 0.3131 10
fruit_dessert.ppm 1188.6326344807944 47.41156005859375 0.6173983253051222 0.8651 0.3286 8
fruit_dessert.ppm 1210.9730275472004 46.02699279785156 0.6277743080688144 0.8279 0.2839 9
fruit_stand.ppm 928.364969889323 41.27210998535156 0.8614602747488362 0.9306 0.4412 8
fruit_stand.ppm 1127.6438674926758 46.45714060465495 0.8305066562814272 0.9137 0.4141 9
fruit_stand.ppm 1002.3328882853191 41.37164560953776 0.8629219726130324 0.9303 0.4568 9
fruit_stand.ppm 1037.6150563557942 43.756540934244796 0.8524729299664099 0.9243 0.4275 9
fruit_stand.ppm 1050.2675476074219 43.01872253417969 0.8428982625842524 0.9097 0.4344 9
fruit_stand.ppm 1063.7601877848306 42.35987854003906 0.8512381554471222 0.9252 0.4458 8
fruit_stand.ppm 991.0730209350586 43.77886708577474 0.8458086813073784 0.9198 0.4194 8
fruit_stand.ppm 1076.8097101847331 43.50293731689453 0.8540043152780282 0.9109 0.4342 8
fruit_stand.ppm 983.5282389322917 42.75622049967448 0.8558689520944966 0.9246 0.4358 9
fruit_stand.ppm 1024.3854700724285 43.61615753173828 0.8466362354022534 0.9220 0.4341 8
fruit_stand.ppm 958.4898020426433 41.445134480794266 0.8552532584742836 0.9224 0.4367 8
fruit_stand.ppm 1019.2094904581706 43.3708979288737 0.8413741973707008 0.9125 0.4512 9
fruit_stand.ppm 976.8233642578125 41.32194519042969 0.8633110371783262 0.9189 0.4519 10
fruit_stand.ppm 904.8548075358073 40.64353942871094 0.8630463587208164 0.9359 0.4432 10
fruit_stand.ppm 806.9820327758789 39.14208221435547 0.8690723986445484 0.9459 0.4704 9
fruit_stand.ppm 1012.617769877116 43.34384409586589 0.8446080589887174 0.9240 0.4169 9
fruit_stand.ppm 859.0479507446289 40.595690409342446 0.8637183620656582 0.9333 0.4498 9
fruit_stand.ppm 1042.2939885457358 42.665148417154946 0.8483838927013019 0.9139 0.4124 9
fruit_stand.ppm 901.9846649169922 40.74374898274739 0.869700060038633 0.9275 0.4596 10
fruit_stand.ppm 913.2683334350586 41.67874399820963 0.8515006495369332 0.9267 0.4379 9
fruits.ppm 1009.9141209920248 43.836875915527344 0.6936699216473571 0.8617 0.3544 10
fruits.ppm 1249.9299367268882 49.17182922363281 0.6679114901494647 0.8428 0.3296 9
fruits.ppm 1080.8864974975586 45.727577209472656 0.6875316571247992 0.8588 0.3542 9
fruits.ppm 1117.4880447387695 45.95209503173828 0.692158619864112 0.8534 0.3486 9
fruits.ppm 1285.7221145629883 49.227419535319015 0.656175867803201 0.8487 0.3364 9
fruits.ppm 1128.3738505045571 46.66484069824219 0.6847814601619198 0.8628 0.3450 9
fruits.ppm 983.3447087605794 43.607007344563804 0.6973175493985645 0.8563 0.3456 9
fruits.ppm 1194.4921213785808 48.23309326171875 0.672986311306356 0.8513 0.3524 9
fruits.ppm 1121.154032389323 46.38225809733073 0.6907762290855719 0.8394 0.3268 9
fruits.ppm 1130.3465906778972 46.95216623942058 0.6696116630236458 0.8570 0.3506 9
fruits.ppm 1093.1021855672202 45.634951273600265 0.6850024492280299 0.8508 0.3473 8
fruits.ppm 1174.5473937988281 46.87430318196614 0.6966613068859564 0.8454 0.3623 8
fruits.ppm 1114.0050888061523 46.844581604003906 0.6743977977578224 0.8579 0.3520 9
fruits.ppm 1149.83216603597 48.45189158121745 0.6649847482309346 0.8583 0.3397 9
fruits.ppm 1236.2791570027669 47.595827738444015 0.6769322582889837 0.8529 0.3419 9
fruits.ppm 1260.023028055827 47.73850758870443 0.6906020224366219 0.8508 0.3587 10
fruits.ppm 1226.6381378173828 49.2670644124349 0.665881874061187 0.8216 0.3332 8
fruits.ppm 1106.6701532999673 45.88396962483724 0.6848588650784325 0.8507 0.3391 8
fruits.ppm 1063.6755828857422 45.504852294921875 0.690765969405636 0.8513 0.3424 8
fruits.ppm 1012.9895757039387 44.855796813964844 0.7007155697977305 0.8613 0.3572 9
fruits_veggies.ppm 1219.1012318929036 48.36341857910156 0.6787446128304021 0.8460 0.3565 9
fruits_veggies.ppm 1204.0062866210938 45.03703308105469 0.706612151433419 0.8426 0.3573 8
fruits_veggies.ppm 1501.6250661214194 51.992767333984375 0.6898725580490485 0.8375 0.3311 8
fruits_veggies.ppm 1110.8627649943032 45.425209045410156 0.7339222719622839 0.8593 0.3796 9
fruits_veggies.ppm 1377.5341389973958 48.96822611490886 0.7060033228202899 0.8582 0.3614 8
fruits_veggies.ppm 1602.5968271891275 54.524464925130204 0.6884178375110284 0.8634 0.3750 9
fruits_veggies.ppm 1301.4537963867188 48.618743896484375 0.6816295166923569 0.8364 0.3464 9
fruits_veggies.ppm 1359.0922978719075 47.55977121988932 0.7121743715568613 0.8548 0.3574 9
fruits_veggies.ppm 1610.3631083170571 55.430908203125 0.6628027357837204 0.8578 0.3605 9
fruits_veggies.ppm 1344.8024826049805 48.90638987223308 0.7126616780616576 0.8420 0.3522 9
fruits_veggies.ppm 1671.7316207885742 53.88277943929036 0.6906823771817706 0.8402 0.3382 9
fruits_veggies.ppm 1541.5468241373699 52.311640421549484 0.6872919462936666 0.8399 0.3417 8
fruits_veggies.ppm 1338.6730117797852 51.06265513102214 0.6772676324658059 0.8539 0.3534 8
fruits_veggies.ppm 1401.6331634521484 50.572947184244796 0.6866208713703464 0.8369 0.3496 8
fruits_veggies.ppm 1038.2473449707031 44.46416219075521 0.7029559062439782 0.8582 0.3608 8
fruits_veggies.ppm 1520.3601404825847 53.38128916422526 0.697260639759962 0.8426 0.3486 9
fruits_veggies.ppm 1486.6061579386394 50.21181996663412 0.6805967382614702 0.8415 0.3472 9
fruits_veggies.ppm 1265.1006164550781 43.77131652832031 0.7238185390464259 0.8550 0.3736 8
fruits_veggies.ppm 1273.5879720052083 48.93745422363281 0.6914400787840479 0.8242 0.3390 9
fruits_veggies.ppm 1479.2811330159504 53.42911275227864 0.6731131451810118 0.8398 0.3445 10
german_hot_air_balloon.ppm 479.9595718383789 23.707364400227863 0.8922746219791505 0.8985 0.3624 8
german_hot_air_balloon.ppm 677.9716593424479 27.307535807291668 0.8849215622442509 0.8797 0.3633 10
german_hot_air_balloon.ppm 756.0659027099609 28.332489013671875 0.8743884947213881 0.8798 0.3233 9
german_hot_air_balloon.ppm 616.5863469441732 26.811678568522133 0.864879367790131 0.8790 0.3312 8
german_hot_air_balloon.ppm 660.8023300170898 27.066586812337242 0.8835854288889596 0.8952 0.3863 8
german_hot_air_balloon.ppm 717.1138483683269 28.870485941569008 0.8902161035235827 0.8902 0.3805 9
german_hot_air_balloon.ppm 586.6791381835938 28.807271321614586 0.9060641640678209 0.8544 0.4101 8
german_hot_air_balloon.ppm 560.0788447062175 28.332349141438804 0.8866422388368463 0.9027 0.3659 8
german_hot_air_balloon.ppm 790.3240152994792 29.814697265625 0.8758037241564095 0.8978 0.3774 8
german_hot_air_balloon.ppm 713.5233586629232 27.80553944905599 0.868231388852806 0.8893 0.3407 10
german_hot_air_balloon.ppm 630.124491373698 26.51563008626302 0.8779568033151196 0.8862 0.3740 8
german_hot_air_balloon.ppm 518.098409016927 26.056838989257812 0.8745380612365666 0.8850 0.3268 8
german_hot_air_balloon.ppm 706.6693725585938 28.341344197591148 0.8666671432506073 0.8713 0.3191 9
german_hot_air_balloon.ppm 828.0556538899739 29.3134765625 0.8584683786357837 0.8813 0.3385 8
german_hot_air_balloon.ppm 936.0230204264323 31.082036336263023 0.8665309887725124 0.8796 0.3201 9
german_hot_air_balloon.ppm 475.4533004760742 23.874794006347656 0.8829431256159616 0.9006 0.3661 9
german_hot_air_balloon.ppm 499.31579335530597 25.220787048339844 0.8935247759404499 0.8993 0.3940 9
german_hot_air_balloon.ppm 654.1106007893881 27.162124633789062 0.8669615538192218 0.8899 0.3299 8
german_hot_air_balloon.ppm 826.9015553792318 30.19909159342448 0.8590811103951189 0.8803 0.3294 9
german_hot_air_balloon.ppm 696.6996358235677 27.576553344726562 0.8689213357927327 0.8769 0.3356 9
girl.ppm 810.1295522054037 38.855021158854164 0.7511850834514916 0.8762 0.3443 10
girl.ppm 773.1362660725911 39.60414123535156 0.7254781884560408 0.8803 0.3292 9
girl.ppm 749.8041381835938 37.0079091389974 0.7331470965252271 0.8917 0.3317 10
girl.ppm 591.8631846110027 33.14402770996094 0.7583814930061125 0.8901 0.3673 9
girl.ppm 836.5010528564453 38.903727213541664 0.7210646445305647 0.8927 0.3733 9
girl.ppm 940.5383733113606 41.7621332804362 0.7086217611403591 0.8679 0.3145 9
girl.ppm 961.3372955322266 42.85595194498698 0.7244381048087895 0.8763 0.3855 9
girl.ppm 775.3486404418945 37.05298614501953 0.7531423681721824 0.8850 0.3316 9
girl.ppm 544.0797398885092 32.131055196126304 0.7619326980526434 0.8964 0.3771 9
girl.ppm 883.9854736328125 40.730951944986984 0.7308990615841005 0.8817 0.3633 8
girl.ppm 1085.1688206990561 44.069725036621094 0.7512506221839375 0.8759 0.3604 8
girl.ppm 826.2820816040039 40.293764750162765 0.7359436558730102 0.8904 0.3519 8
girl.ppm 1005.2617696126301 42.81802876790365 0.7246123513352956 0.8722 0.3169 8
girl.ppm 647.4544041951498 33.43509165445964 0.7496525418856379 0.8888 0.3482 9
girl.ppm 741.8592910766602 36.41666920979817 0.7665632470778095 0.9110 0.3669 9
girl.ppm 661.901741027832 36.47433217366537 0.7391600861521589 0.8698 0.3446 9
girl.ppm 561.4251073201498 32.12094370524089 0.7806762048685577 0.9108 0.3830 9
girl.ppm 1068.475247701009 46.668032328287765 0.6791029495460018 0.8536 0.2908 9
girl.ppm 922.5571161905925 42.62957000732422 0.7168809829419898 0.8814 0.3677 10
girl.ppm 764.5518493652344 37.14371236165364 0.7501480160654398 0.8935 0.3685 8
gourds.ppm 1234.1119588216147 48.05423990885417 0.747802460317498 0.8958 0.3604 9
gourds.ppm 1268.9217681884766 48.98064168294271 0.7513641983261495 0.8937 0.3750 9
gourds.ppm 1398.140749613444 51.85477956136068 0.7106281253526402 0.8720 0.3683 10
gourds.ppm 1157.0495173136392 48.11403147379557 0.7328062380026017 0.9045 0.3793 8
gourds.ppm 1201.8488515218098 47.57999165852864 0.7539186664886509 0.9036 0.3860 8
gourds.ppm 1398.0680465698242 50.86835479736328 0.7230515364247361 0.8795 0.3585 8
gourds.ppm 1195.607587178548 47.58958180745442 0.742198553034458 0.9037 0.3626 10
gourds.ppm 1378.2658106486003 49.770398457845054 0.7398302431413167 0.8913 0.3643 10
gourds.ppm 1467.1925099690754 51.537470499674484 0.7245730532932892 0.8840 0.3608 9
gourds.ppm 1285.2762985229492 51.006655375162765 0.7146206050389888 0.8892 0.3514 8
gourds.ppm 1121.1909052530925 46.946434020996094 0.7439871658754927 0.9017 0.3979 9
gourds.ppm 1265.9438196818035 47.266456604003906 0.7549053982246474 0.9078 0.3781 9
gourds.ppm 1247.237693786621 49.91176096598307 0.7163706309172904 0.8656 0.3388 9
gourds.ppm 1034.737205505371 44.72815704345703 0.7607263380141731 0.9107 0.3998 10
gourds.ppm 1092.3358891805015 46.376894632975265 0.7448145041862873 0.9009 0.3750 9
gourds.ppm 1004.8491465250652 44.16563924153646 0.7666694137865316 0.9150 0.3944 8
gourds.ppm 1224.263018290202 49.11315155029297 0.7333560096699997 0.8919 0.3637 8
gourds.ppm 1084.841049194336 44.95301310221354 0.7707597762582111 0.9081 0.3604 9
gourds.ppm 1078.2394816080728 44.253489176432296 0.7480637494205943 0.8985 0.3769 8
gourds.ppm 1222.794184366862 47.680989583333336 0.7466609340825774 0.9152 0.3989 8
grilled_food.ppm 1814.8261896769204 61.029909769694015 0.5823556815037948 0.8179 0.3670 10
grilled_food.ppm 1270.5254516601562 48.80701192220052 0.6373820979239134 0.8593 0.3849 9
grilled_food.ppm 1317.8530985514324 44.02543131510417 0.7189719927239783 0.8619 0.3911 9
grilled_food.ppm 956.3976974487305 38.258811950683594 0.7499804711473578 0.8860 0.4096 9
grilled_food.ppm 1586.2220586140952 52.3738530476888 0.6553053469101061 0.8440 0.3794 9
grilled_food.ppm 1256.2278874715169 48.593752543131515 0.6338500826177993 0.8614 0.3994 9
grilled_food.ppm 1525.3834482828775 49.973642985026046 0.6732096333657003 0.8414 0.3758 9
grilled_food.ppm 1317.2507934570312 47.53142801920573 0.6730392825579644 0.8616 0.3922 8
grilled_food.ppm 1278.1546325683594 49.71405029296875 0.647790116345625 0.8710 0.4104 10
grilled_food.ppm 1352.7856190999348 47.09333801269531 0.6575891821834553 0.8463 0.3569 9
grilled_food.ppm 1250.9364802042642 42.790540059407554 0.7297753976131217 0.8665 0.4045 9
grilled_food.ppm 1573.4992726643882 56.92355855305989 0.5938524256265749 0.8392 0.3869 8
grilled_food.ppm 1376.4985224405925 48.192420959472656 0.678033709166423 0.8446 0.3735 8
grilled_food.ppm 1817.521354675293 53.495994567871094 0.6371572121081401 0.8432 0.3863 9
grilled_food.ppm 1545.5726954142253 52.22799428304037 0.6331161489797648 0.8379 0.3706 9
grilled_food.ppm 1470.175277709961 50.35892232259115 0.6450776726390681 0.8507 0.3832 10
grilled_food.ppm 1420.2168655395508 51.448936462402344 0.6198110641353284 0.8520 0.3827 9
grilled_food.ppm 1404.7717005411785 48.28396860758464 0.6925981146768713 0.8471 0.3840 9
grilled_food.ppm 1460.769475301107 50.98837788899739 0.6615741465026711 0.8368 0.3657 8
grilled_food.ppm 1313.6288146972656 44.324493408203125 0.6950714426320284 0.8599 0.3943 8
hard_candy.ppm 1341.4753290812175 50.25074005126953 0.6142644637173295 0.8512 0.3220 8
hard_candy.ppm 1687.3659718831382 55.50181579589844 0.629635230283982 0.8504 0.3201 8
hard_candy.ppm 1309.6832707722983 50.15402475992839 0.6328486570781728 0.8625 0.3429 9
hard_candy.ppm 1583.0922215779622 55.30884552001953 0.5831642575729865 0.8434 0.3065 9
hard_candy.ppm 1151.4370574951172 45.17361958821614 0.637261057718827 0.8718 0.3373 9
hard_candy.ppm 1796.3142852783203 56.563496907552086 0.6182359988732697 0.8430 0.3361 9
hard_candy.ppm 1488.320103963216 54.37995910644531 0.6100863467670692 0.8588 0.3675 8
hard_candy.ppm 1668.7846755981445 56.46240488688151 0.6040710450345791 0.8531 0.3541 9
hard_candy.ppm 1498.4450658162434 53.087537129720054 0.610792418855034 0.8480 0.3105 9
hard_candy.ppm 1254.6513264973958 50.33429463704427 0.6077531014128018 0.8516 0.3606 9
hard_candy.ppm 1757.3065592447915 56.003224690755204 0.6066582394633513 0.8518 0.3399 9
hard_candy.ppm 1574.2254664103189 53.76798756917317 0.6048390691681361 0.8443 0.3255 9
hard_candy.ppm 1132.9158503214517 46.34876759847005 0.6410797817429678 0.8673 0.3710 9
hard_candy.ppm 1335.4265772501628 51.604123433430985 0.6067788539296641 0.8490 0.3405 9
hard_candy.ppm 1566.2051849365234 53.97557067871094 0.6118105452435776 0.8543 0.3318 9
hard_candy.ppm 1429.4477945963542 52.37926228841146 0.6109161020256669 0.8723 0.3380 8
hard_candy.ppm 1481.2725575764973 52.490788777669266 0.620934292914484 0.8397 0.3217 9
hard_candy.ppm 1549.6404520670574 56.23348490397136 0.6010409189379402 0.8398 0.3477 9
hard_candy.ppm 1455.3796488444011 52.541432698567704 0.6130600339531767 0.8667 0.3459 8
hard_candy.ppm 1139.049639383952 45.188463846842446 0.6461082538197283 0.8674 0.3446 9
italian_hot_air_balloon.ppm 1082.5574976603189 45.83680979410807 0.7901426390542013 0.8572 0.3745 10
italian_hot_air_balloon.ppm 1013.2160288492838 43.957010904947914 0.7940607464396203 0.8682 0.3757 8
italian_hot_air_balloon.ppm 864.4336013793945 40.50882212320964 0.7966353448397882 0.8743 0.4064 8
italian_hot_air_balloon.ppm 875.9477437337239 40.15569559733073 0.8037975730499284 0.8703 0.4191 9
italian_hot_air_balloon.ppm 1099.551867167155 46.044308980305985 0.7724942657445997 0.8639 0.3762 8
italian_hot_air_balloon.ppm 756.0737101236979 38.22197977701823 0.8093063568088427 0.8810 0.4126 9
italian_hot_air_balloon.ppm 926.7647959391276 42.5567626953125 0.7923386627280071 0.8769 0.4156 10
italian_hot_air_balloon.ppm 990.3054275512695 43.50934600830078 0.7748010737613614 0.8716 0.3878 9
italian_hot_air_balloon.ppm 871.5394821166992 41.05820973714192 0.7954911865963252 0.8716 0.3829 8
italian_hot_air_balloon.ppm 932.6389109293619 41.44288635253906 0.7960092083348579 0.8802 0.4149 9
italian_hot_air_balloon.ppm 940.9179229736328 42.96826680501302 0.8031100928062581 0.8803 0.4174 8
italian_hot_air_balloon.ppm 966.2069651285808 41.366414388020836 0.7814674512788763 0.8622 0.3830 8
italian_hot_air_balloon.ppm 997.5462849934896 43.31922403971354 0.7933304175709925 0.8732 0.3982 9
italian_hot_air_balloon.ppm 885.6166737874348 40.69920349121094 0.7956919647387416 0.8814 0.4029 10
italian_hot_air_balloon.ppm 1008.6687393188477 44.670753479003906 0.7881077361430343 0.8611 0.3759 9
